Core, 0
Cumulative Cycles, 7575893             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.65477
Periodic Cycles, 3606980             
Periodic Instructions, 10054920            
Periodic IPC, 2.78763

BTB_ON_PATH_MISS_count,        523378
BTB_ON_PATH_MISS_pct,       26.335
BTB_ON_PATH_MISS_total_count,       1051517
BTB_ON_PATH_MISS_total_pct,       26.446

BTB_ON_PATH_HIT_count,       1464017
BTB_ON_PATH_HIT_pct,       73.665
BTB_ON_PATH_HIT_total_count,       2924526
BTB_ON_PATH_HIT_total_pct,       73.554
BTB_ON_PATH_HIT_sum_count,       1987395
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3976043
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.74
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.74
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,        197642
BTB_OFF_PATH_MISS_pct,       30.727
BTB_OFF_PATH_MISS_total_count,        422225
BTB_OFF_PATH_MISS_total_pct,       30.748

BTB_OFF_PATH_HIT_count,        445567
BTB_OFF_PATH_HIT_pct,       69.273
BTB_OFF_PATH_HIT_total_count,        950942
BTB_OFF_PATH_HIT_total_pct,       69.252
BTB_OFF_PATH_HIT_sum_count,        643209
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       1373167
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.69
BTB_OFF_PATH_HIT_stddev,         0.63
BTB_OFF_PATH_HIT_total_mean,         0.69
BTB_OFF_PATH_HIT_total_stddev,         0.63

BTB_ON_PATH_WRITE_count,        155459
BTB_ON_PATH_WRITE_pct,       99.995
BTB_ON_PATH_WRITE_total_count,        313731
BTB_ON_PATH_WRITE_total_pct,       99.917

BTB_OFF_PATH_WRITE_count,             7
BTB_OFF_PATH_WRITE_pct,        0.005
BTB_OFF_PATH_WRITE_total_count,           260
BTB_OFF_PATH_WRITE_total_pct,        0.083
BTB_OFF_PATH_WRITE_sum_count,        155466
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        313991
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.01
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.03

BP_ON_PATH_CORRECT_count,       1966668
BP_ON_PATH_CORRECT_pct,       98.957
BP_ON_PATH_CORRECT_total_count,       3930610
BP_ON_PATH_CORRECT_total_pct,       98.857

BP_ON_PATH_MISPREDICT_count,         19591
BP_ON_PATH_MISPREDICT_pct,        0.986
BP_ON_PATH_MISPREDICT_total_count,         43106
BP_ON_PATH_MISPREDICT_total_pct,        1.084

BP_ON_PATH_MISFETCH_count,          1136
BP_ON_PATH_MISFETCH_pct,        0.057
BP_ON_PATH_MISFETCH_total_count,          2327
