Core, 0
Cumulative Cycles, 7578395             
Cumulative Instructions, 20109850            
Cumulative IPC, 2.65358
Periodic Cycles, 3599395             
Periodic Instructions, 10054922            
Periodic IPC, 2.79350

BTB_ON_PATH_MISS_count,        524257
BTB_ON_PATH_MISS_pct,       26.399
BTB_ON_PATH_MISS_total_count,       1052981
BTB_ON_PATH_MISS_total_pct,       26.501

BTB_ON_PATH_HIT_count,       1461608
BTB_ON_PATH_HIT_pct,       73.601
BTB_ON_PATH_HIT_total_count,       2920430
BTB_ON_PATH_HIT_total_pct,       73.499
BTB_ON_PATH_HIT_sum_count,       1985865
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3973411
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.74
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.73
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,        121069
BTB_OFF_PATH_MISS_pct,       30.635
BTB_OFF_PATH_MISS_total_count,        258975
BTB_OFF_PATH_MISS_total_pct,       30.656

BTB_OFF_PATH_HIT_count,        274129
BTB_OFF_PATH_HIT_pct,       69.365
BTB_OFF_PATH_HIT_total_count,        585816
BTB_OFF_PATH_HIT_total_pct,       69.344
BTB_OFF_PATH_HIT_sum_count,        395198
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,        844791
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.69
BTB_OFF_PATH_HIT_stddev,         0.63
BTB_OFF_PATH_HIT_total_mean,         0.69
BTB_OFF_PATH_HIT_total_stddev,         0.63

BTB_ON_PATH_WRITE_count,        155743
BTB_ON_PATH_WRITE_pct,      100.000
BTB_ON_PATH_WRITE_total_count,        314161
BTB_ON_PATH_WRITE_total_pct,       99.944

BTB_OFF_PATH_WRITE_count,             0
BTB_OFF_PATH_WRITE_pct,        0.000
BTB_OFF_PATH_WRITE_total_count,           176
BTB_OFF_PATH_WRITE_total_pct,        0.056
BTB_OFF_PATH_WRITE_sum_count,        155743
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        314337
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.00
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.02

BP_ON_PATH_CORRECT_count,       1964565
BP_ON_PATH_CORRECT_pct,       98.927
BP_ON_PATH_CORRECT_total_count,       3927303
BP_ON_PATH_CORRECT_total_pct,       98.840

BP_ON_PATH_MISPREDICT_count,         20165
BP_ON_PATH_MISPREDICT_pct,        1.015
BP_ON_PATH_MISPREDICT_total_count,         43787
BP_ON_PATH_MISPREDICT_total_pct,        1.102

BP_ON_PATH_MISFETCH_count,          1135
BP_ON_PATH_MISFETCH_pct,        0.057
BP_ON_PATH_MISFETCH_total_count,          2321
BP_ON_PATH_MISFETCH_total_pct,        0.058
BP_ON_PATH_MISFETCH_sum_count,       1985865
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       3973411
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.01
BP_ON_PATH_MISFETCH_stddev,         0.11
BP_ON_PATH_MISFETCH_total_mean,         0.01
BP_ON_PATH_MISFETCH_total_stddev,         0.11

BP_OFF_PATH_CORRECT_count,        386063
BP_OFF_PATH_CORRECT_pct,       97.689
BP_OFF_PATH_CORRECT_total_count,        826232
BP_OFF_PATH_CORRECT_total_pct,       97.803

BP_OFF_PATH_MISPREDICT_count,          8886
BP_OFF_PATH_MISPREDICT_pct,        2.248
BP_OFF_PATH_MISPREDICT_total_count,         17933
BP_OFF_PATH_MISPREDICT_total_pct,        2.123

BP_OFF_PATH_MISFETCH_count,           249
BP_OFF_PATH_MISFETCH_pct,        0.063
BP_OFF_PATH_MISFETCH_total_count,           626
BP_OFF_PATH_MISFETCH_total_pct,        0.074
BP_OFF_PATH_MISFETCH_sum_count,        395198
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
BP_OFF_PATH_MISFETCH_sum_total_count,        844791
BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
BP_OFF_PATH_MISFETCH_mean,         0.02
BP_OFF_PATH_MISFETCH_stddev,         0.15
BP_OFF_PATH_MISFETCH_total_mean,         0.02
BP_OFF_PATH_MISFETCH_total_stddev,         0.15

LATE_BP_ON_PATH_CORRECT_count,       1985865
LATE_BP_ON_PATH_CORRECT_pct,      100.000
LATE_BP_ON_PATH_CORRECT_total_count,       3973411
LATE_BP_ON_PATH_CORRECT_total_pct,      100.000

LATE_BP_ON_PATH_MISPREDICT_count,             0
LATE_BP_ON_PATH_MISPREDICT_pct,        0.000
LATE_BP_ON_PATH_MISPREDICT_total_count,             0
LATE_BP_ON_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_ON_PATH_MISFETCH_count,             0
LATE_BP_ON_PATH_MISFETCH_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_total_count,             0
LATE_BP_ON_PATH_MISFETCH_total_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_sum_count,       1985865
LATE_BP_ON_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_sum_total_count,       3973411
LATE_BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_stddev,         0.00
LATE_BP_ON_PATH_MISFETCH_total_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_total_stddev,         0.00

LATE_BP_OFF_PATH_CORRECT_count,        395198
LATE_BP_OFF_PATH_CORRECT_pct,      100.000
LATE_BP_OFF_PATH_CORRECT_total_count,        844791
LATE_BP_OFF_PATH_CORRECT_total_pct,      100.000

LATE_BP_OFF_PATH_MISPREDICT_count,             0
LATE_BP_OFF_PATH_MISPREDICT_pct,        0.000
LATE_BP_OFF_PATH_MISPREDICT_total_count,             0
LATE_BP_OFF_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_OFF_PATH_MISFETCH_count,             0
LATE_BP_OFF_PATH_MISFETCH_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_total_count,             0
LATE_BP_OFF_PATH_MISFETCH_total_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_sum_count,        395198
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,        844791
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

