Core, 0
Cumulative Cycles, 7565096             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.65856
Periodic Cycles, 3605642             
Periodic Instructions, 10057335            
Periodic IPC, 2.78933

BTB_ON_PATH_MISS_count,        521448
BTB_ON_PATH_MISS_pct,       26.222
BTB_ON_PATH_MISS_total_count,       1047659
BTB_ON_PATH_MISS_total_pct,       26.358

BTB_ON_PATH_HIT_count,       1467122
BTB_ON_PATH_HIT_pct,       73.778
BTB_ON_PATH_HIT_total_count,       2927093
BTB_ON_PATH_HIT_total_pct,       73.642
BTB_ON_PATH_HIT_sum_count,       1988570
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3974752
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.74
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.74
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,        331582
BTB_OFF_PATH_MISS_pct,       30.201
BTB_OFF_PATH_MISS_total_count,        684757
BTB_OFF_PATH_MISS_total_pct,       30.324

BTB_OFF_PATH_HIT_count,        766349
BTB_OFF_PATH_HIT_pct,       69.799
BTB_OFF_PATH_HIT_total_count,       1573379
BTB_OFF_PATH_HIT_total_pct,       69.676
BTB_OFF_PATH_HIT_sum_count,       1097931
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       2258136
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.70
BTB_OFF_PATH_HIT_stddev,         0.64
BTB_OFF_PATH_HIT_total_mean,         0.70
BTB_OFF_PATH_HIT_total_stddev,         0.63

BTB_ON_PATH_WRITE_count,        155655
BTB_ON_PATH_WRITE_pct,       99.935
BTB_ON_PATH_WRITE_total_count,        312939
BTB_ON_PATH_WRITE_total_pct,       99.866

BTB_OFF_PATH_WRITE_count,           101
BTB_OFF_PATH_WRITE_pct,        0.065
BTB_OFF_PATH_WRITE_total_count,           419
BTB_OFF_PATH_WRITE_total_pct,        0.134
BTB_OFF_PATH_WRITE_sum_count,        155756
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        313358
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.03
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.04

BP_ON_PATH_CORRECT_count,       1967092
BP_ON_PATH_CORRECT_pct,       98.920
BP_ON_PATH_CORRECT_total_count,       3929265
BP_ON_PATH_CORRECT_total_pct,       98.856

BP_ON_PATH_MISPREDICT_count,         20328
BP_ON_PATH_MISPREDICT_pct,        1.022
BP_ON_PATH_MISPREDICT_total_count,         43091
BP_ON_PATH_MISPREDICT_total_pct,        1.084

BP_ON_PATH_MISFETCH_count,          1150
BP_ON_PATH_MISFETCH_pct,        0.058
BP_ON_PATH_MISFETCH_total_count,          2396
BP_ON_PATH_MISFETCH_total_pct,        0.060
BP_ON_PATH_MISFETCH_sum_count,       1988570
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       3974752
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.01
BP_ON_PATH_MISFETCH_stddev,         0.11
BP_ON_PATH_MISFETCH_total_mean,         0.01
BP_ON_PATH_MISFETCH_total_stddev,         0.11

BP_OFF_PATH_CORRECT_count,       1060760
BP_OFF_PATH_CORRECT_pct,       96.614
BP_OFF_PATH_CORRECT_total_count,       2184924
BP_OFF_PATH_CORRECT_total_pct,       96.758

BP_OFF_PATH_MISPREDICT_count,         35157
BP_OFF_PATH_MISPREDICT_pct,        3.202
BP_OFF_PATH_MISPREDICT_total_count,         68783
BP_OFF_PATH_MISPREDICT_total_pct,        3.046

BP_OFF_PATH_MISFETCH_count,          2014
BP_OFF_PATH_MISFETCH_pct,        0.183
BP_OFF_PATH_MISFETCH_total_count,          4429
BP_OFF_PATH_MISFETCH_total_pct,        0.196
BP_OFF_PATH_MISFETCH_sum_count,       1097931
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
BP_OFF_PATH_MISFETCH_sum_total_count,       2258136
BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
BP_OFF_PATH_MISFETCH_mean,         0.04
BP_OFF_PATH_MISFETCH_stddev,         0.19
BP_OFF_PATH_MISFETCH_total_mean,         0.03
BP_OFF_PATH_MISFETCH_total_stddev,         0.19

LATE_BP_ON_PATH_CORRECT_count,       1988570
LATE_BP_ON_PATH_CORRECT_pct,      100.000
LATE_BP_ON_PATH_CORRECT_total_count,       3974752
LATE_BP_ON_PATH_CORRECT_total_pct,      100.000

LATE_BP_ON_PATH_MISPREDICT_count,             0
LATE_BP_ON_PATH_MISPREDICT_pct,        0.000
LATE_BP_ON_PATH_MISPREDICT_total_count,             0
LATE_BP_ON_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_ON_PATH_MISFETCH_count,             0
LATE_BP_ON_PATH_MISFETCH_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_total_count,             0
LATE_BP_ON_PATH_MISFETCH_total_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_sum_count,       1988570
LATE_BP_ON_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_sum_total_count,       3974752
LATE_BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_stddev,         0.00
LATE_BP_ON_PATH_MISFETCH_total_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_total_stddev,         0.00

LATE_BP_OFF_PATH_CORRECT_count,       1097931
LATE_BP_OFF_PATH_CORRECT_pct,      100.000
LATE_BP_OFF_PATH_CORRECT_total_count,       2258136
LATE_BP_OFF_PATH_CORRECT_total_pct,      100.000

LATE_BP_OFF_PATH_MISPREDICT_count,             0
LATE_BP_OFF_PATH_MISPREDICT_pct,        0.000
LATE_BP_OFF_PATH_MISPREDICT_total_count,             0
LATE_BP_OFF_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_OFF_PATH_MISFETCH_count,             0
LATE_BP_OFF_PATH_MISFETCH_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_total_count,             0
LATE_BP_OFF_PATH_MISFETCH_total_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_sum_count,       1097931
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,       2258136
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

BP_ON_PATH_CONF_PVN_BOT_count,             0
BP_ON_PATH_CONF_PVN_BOT_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_pct,         -nan
