Core, 0
Cumulative Cycles, 8369085             
Cumulative Instructions, 20112261            
Cumulative IPC, 2.40316
Periodic Cycles, 3987689             
Periodic Instructions, 10054923            
Periodic IPC, 2.52149

BTB_ON_PATH_MISS_count,        613787
BTB_ON_PATH_MISS_pct,       30.892
BTB_ON_PATH_MISS_total_count,       1230914
BTB_ON_PATH_MISS_total_pct,       30.959

BTB_ON_PATH_HIT_count,       1373079
BTB_ON_PATH_HIT_pct,       69.108
BTB_ON_PATH_HIT_total_count,       2745005
BTB_ON_PATH_HIT_total_pct,       69.041
BTB_ON_PATH_HIT_sum_count,       1986866
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       3975919
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.69
BTB_ON_PATH_HIT_stddev,         0.63
BTB_ON_PATH_HIT_total_mean,         0.69
BTB_ON_PATH_HIT_total_stddev,         0.63

BTB_OFF_PATH_MISS_count,        640740
BTB_OFF_PATH_MISS_pct,       34.003
BTB_OFF_PATH_MISS_total_count,       1304382
BTB_OFF_PATH_MISS_total_pct,       33.967

BTB_OFF_PATH_HIT_count,       1243598
BTB_OFF_PATH_HIT_pct,       65.997
BTB_OFF_PATH_HIT_total_count,       2535764
BTB_OFF_PATH_HIT_total_pct,       66.033
BTB_OFF_PATH_HIT_sum_count,       1884338
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       3840146
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.66
BTB_OFF_PATH_HIT_stddev,         0.60
BTB_OFF_PATH_HIT_total_mean,         0.66
BTB_OFF_PATH_HIT_total_stddev,         0.60

BTB_ON_PATH_WRITE_count,        239450
BTB_ON_PATH_WRITE_pct,       99.205
BTB_ON_PATH_WRITE_total_count,        480564
BTB_ON_PATH_WRITE_total_pct,       99.120

BTB_OFF_PATH_WRITE_count,          1919
BTB_OFF_PATH_WRITE_pct,        0.795
BTB_OFF_PATH_WRITE_total_count,          4265
