Core, 0
Cumulative Cycles, 17876164            
Cumulative Instructions, 21360774            
Cumulative IPC, 1.19493
Periodic Cycles, 9316615             
Periodic Instructions, 10241731            
Periodic IPC, 1.09930

EXECUTION_TIME_count, 2911442187500
EXECUTION_TIME_total_count, 5586301250000

NODE_CYCLE_count,       9316615
NODE_CYCLE_total_count,      17876164

NODE_INST_COUNT_count,      10241731
NODE_INST_COUNT_total_count,      21360774

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      13103331
NODE_UOP_COUNT_total_count,      29972487

FULL_WINDOW_STALL_count,       4935520
FULL_WINDOW_STALL_pct,       52.975
FULL_WINDOW_STALL_total_count,       9019776
FULL_WINDOW_STALL_total_pct,       50.457

FULL_WINDOW_MEM_OP_count,       4278126
FULL_WINDOW_MEM_OP_pct,       99.953
FULL_WINDOW_MEM_OP_total_count,       7560177
FULL_WINDOW_MEM_OP_total_pct,       99.957

FULL_WINDOW_FP_OP_count,             1
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             1
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,          2031
FULL_WINDOW_OTHER_OP_pct,        0.047
FULL_WINDOW_OTHER_OP_total_count,          3229
FULL_WINDOW_OTHER_OP_total_pct,        0.043
FULL_WINDOW_OTHER_OP_sum_count,       4280158
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       7563407
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.04
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,       5388510
RET_BLOCKED_DC_MISS_pct,       57.838
RET_BLOCKED_DC_MISS_total_count,       9315828
RET_BLOCKED_DC_MISS_total_pct,       52.113

RET_BLOCKED_L1_MISS_count,       1025924
RET_BLOCKED_L1_MISS_pct,       11.012
RET_BLOCKED_L1_MISS_total_count,       2053605
RET_BLOCKED_L1_MISS_total_pct,       11.488

RET_BLOCKED_L1_MISS_BW_PREF_count,          6108
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.066
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         49051
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.274

RET_BLOCKED_L1_ACCESS_count,       4364178
RET_BLOCKED_L1_ACCESS_pct,       46.843
RET_BLOCKED_L1_ACCESS_total_count,       7267205
RET_BLOCKED_L1_ACCESS_total_pct,       40.653

RET_BLOCKED_MEM_STALL_count,       1025965
RET_BLOCKED_MEM_STALL_pct,       11.012
RET_BLOCKED_MEM_STALL_total_count,       2053832
RET_BLOCKED_MEM_STALL_total_pct,       11.489

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      19149442
OP_ISSUED_total_count,      40724387

OP_RETIRED_count,      13103331
OP_RETIRED_total_count,      29972487

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        160030
LD_NO_DEPENDENTS_pct,        5.372
LD_NO_DEPENDENTS_total_count,        433579
LD_NO_DEPENDENTS_total_pct,        6.891

LD_DEPENDENTS_count,       2818809
LD_DEPENDENTS_pct,       94.628
LD_DEPENDENTS_total_count,       5858820
LD_DEPENDENTS_total_pct,       93.109
LD_DEPENDENTS_sum_count,       2978839
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6292399
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.92
LD_DEPENDENTS_total_mean,         0.93
LD_DEPENDENTS_total_stddev,         0.90

