Core, 0
Cumulative Cycles, 29469323            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.67867
Periodic Cycles, 18320365            
Periodic Instructions, 10000000            
Periodic IPC, 0.54584

BTB_ON_PATH_MISS_count,        333300
BTB_ON_PATH_MISS_pct,       14.600
BTB_ON_PATH_MISS_total_count,        939453
BTB_ON_PATH_MISS_total_pct,       20.088

BTB_ON_PATH_HIT_count,       1949632
BTB_ON_PATH_HIT_pct,       85.400
BTB_ON_PATH_HIT_total_count,       3737213
BTB_ON_PATH_HIT_total_pct,       79.912
BTB_ON_PATH_HIT_sum_count,       2282932
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       4676666
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.85
BTB_ON_PATH_HIT_stddev,         0.80
BTB_ON_PATH_HIT_total_mean,         0.80
BTB_ON_PATH_HIT_total_stddev,         0.74

BTB_OFF_PATH_MISS_count,        248706
BTB_OFF_PATH_MISS_pct,       12.857
BTB_OFF_PATH_MISS_total_count,        438673
BTB_OFF_PATH_MISS_total_pct,       15.186

BTB_OFF_PATH_HIT_count,       1685724
BTB_OFF_PATH_HIT_pct,       87.143
BTB_OFF_PATH_HIT_total_count,       2450033
BTB_OFF_PATH_HIT_total_pct,       84.814
BTB_OFF_PATH_HIT_sum_count,       1934430
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,       2888706
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.87
BTB_OFF_PATH_HIT_stddev,         0.82
BTB_OFF_PATH_HIT_total_mean,         0.85
BTB_OFF_PATH_HIT_total_stddev,         0.79

BTB_ON_PATH_WRITE_count,         38332
BTB_ON_PATH_WRITE_pct,       99.885
BTB_ON_PATH_WRITE_total_count,         80264
BTB_ON_PATH_WRITE_total_pct,       99.848

BTB_OFF_PATH_WRITE_count,            44
BTB_OFF_PATH_WRITE_pct,        0.115
BTB_OFF_PATH_WRITE_total_count,           122
BTB_OFF_PATH_WRITE_total_pct,        0.152
BTB_OFF_PATH_WRITE_sum_count,         38376
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,         80386
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.03
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.04

BP_ON_PATH_CORRECT_count,       2259019
BP_ON_PATH_CORRECT_pct,       98.953
BP_ON_PATH_CORRECT_total_count,       4640108
BP_ON_PATH_CORRECT_total_pct,       99.218

BP_ON_PATH_MISPREDICT_count,         23912
BP_ON_PATH_MISPREDICT_pct,        1.047
BP_ON_PATH_MISPREDICT_total_count,         36554
BP_ON_PATH_MISPREDICT_total_pct,        0.782

BP_ON_PATH_MISFETCH_count,             1
BP_ON_PATH_MISFETCH_pct,        0.000
BP_ON_PATH_MISFETCH_total_count,             4
BP_ON_PATH_MISFETCH_total_pct,        0.000
BP_ON_PATH_MISFETCH_sum_count,       2282932
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       4676666
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.01
BP_ON_PATH_MISFETCH_stddev,         0.10
BP_ON_PATH_MISFETCH_total_mean,         0.01
BP_ON_PATH_MISFETCH_total_stddev,         0.09

BP_OFF_PATH_CORRECT_count,       1934373
BP_OFF_PATH_CORRECT_pct,       99.997
BP_OFF_PATH_CORRECT_total_count,       2888486
BP_OFF_PATH_CORRECT_total_pct,       99.992

BP_OFF_PATH_MISPREDICT_count,            56
BP_OFF_PATH_MISPREDICT_pct,        0.003
